"post_id","cmt_content","cmt_author","cmt_created_at","cmt_updated_at"
"엑스베이스","saintjay님
그거 나중에 달라질겁니다. 나중에 사람들이 배터리 브랜드나 스펙을 알게되기 시작하고 전기차가 더 많이 보급되면 결국 수명 따지게 되고 사용성 다 따지게 됩니다.","18711869","2024-04-27 13:19:44",""
"Ur-Shanabi","중국애들 말은 항상 걸러들어야..","18711869","2024-04-28 18:24:50",""
"소프트코어","원통형쪽이 성과가 좋다죠..","18709150","2024-04-23 21:44:30",""
"엑스베이스","소프트코어님
원통형은 사실 싸게 만들려고 하는건데 수명이나 성능이나 파우치형에 비해 떨어집니다. 특히나 원통형셀은 내부 저항이 크고 셀 중심부가 뜨거워지기 때문에 외피를 식혀서 내부까지 적정 온도까지 가기가 어렵습니다. 지속적인 고방전을 쏟아내는 고성능을 자주 뽑아쓸경우 수명이 더 빨리 줄어듭니다. 그냥 정속주행을 주로 하고 가끔 밟는 분이면 괜찮습니다.","18709150","2024-04-24 08:37:12","2024-04-28 21:56:29"
"천문공","거의 다 맞는 말입니다.

그러나 경계해야 할 부분 하나만 짚어 봅니다.

고전압 미드니켈의 경제성이 좋은 것도 사실이고, 메인스트림에서 단결정으로 안정성과 수명 모두 높은 것도 맞으며,
이외에 양극재 기업 및 장비기업들의 생산성 향상을 위한 기술이 속속 적용되고,
원통형 46xx 사이즈를 비롯해 대량 생산의 이점을 갖는 경우도 있으며...
에코프로비엠의 클로즈드에코시스템과 같은 공정상의 생산성 향상도 있는데요.

중국도 가만히 있진 않을 것으로,
예를 들면 NCM811의 경우 CATL의 현재 주력으로 규모를 키워 가려고 하며,
CATL의 이 811의 가격 경쟁력 확보를 위해 많은 투자를 하고 있습니다.

즉, 우리나라는 위 본문에 적으신대로 기술로 가격도 같이 챙기려 하지만,
중국은 같은 811이라도 더 싸게 만드는 ... 만들던 것을 더 싸게...
그 런 방향으로 가서 결국에 상품성이 중요한 축인
가격면에서 ... 덜 좋긴 한데 더 많이 싼 쪽을 목표로 할 것으로 봅니다.

가격 앞에서 장사 없죠.
그럼 한국의 기업들도 그 이상의 생산성 향상을 목표로 해야 하는데
생산비의 몇 몇 부분은 중국과 경쟁이 안되다 보니 차포 떼고 시작해야해서 이 가격은 앞으로도 여전히 쉽지 않은 과제가 됩니다.

전 기술로 다 극복이 될 것으로 보는 입장이지만,
그래도 가격에서 앞으로도 역전은 어렵다고 보는 사람들도 꽤 됩니다.","18709150","2024-04-23 21:45:19","2024-04-23 21:47:00"
"엑스베이스","천문공님
네 동의 합니다.
지금 뒤떨어진 전기차 완성차 업계에서는 배터리 성능이나 수명은 뒷전이고 무조건 싼것 좀 가져다 달라고 하고 있고 결국 전기차 한대 만드는데 원가를 낮출수 없는 뒤떨어진 전기차 기업들의 전기차들은 배터리 스펙과 어느 브랜드의 배터리를 썼는지 꼭 확인이 필요한 시대가 곧 올듯 합니다.

물론 지금도 그렇긴 한데 아직 모르시는 분들이 너무 많기에... 물론 자신의 형편에 맞는 전기차를 사야하지만 최대한 좋은 배터리를 탑재한 전기차를 고르는게 좋을듯 합니다.","18709150","2024-04-23 21:57:36","2024-04-23 22:07:10"
"리릿","음극재도 중요하지 않나요?
타이칸 페리 배터리가 811임에도 불구하고
충전속도나 출력유지시간... 회생제동 능력 모두 매우 우수한 편이니까요.","18709150","2024-04-23 21:53:07",""
"엑스베이스","리릿님
네 그럼요. 양극재 개선도 나중에는 한계가 올테고 음극재 개선도 중요합니다. 충전 속도 획기적으로 올릴 음극재에 실리콘 도핑하는게 점차 많이 나올걸로 예상합니다.","18709150","2024-04-23 22:05:37",""
"삼선짬뽕","저는 LG엔솔이 차세대로 리튬황 배터리로 가는 이유가 궁금합니다. 제가 듣기로 리튬황은 자동차 배터리에 적합하지 않다고 해서요.","18709150","2024-04-24 06:20:13",""
"pro go","xx 자동차 망하고 우리나라 베터리가
우주최강이다. 라는분 보다 훨씬 좋은내용입니다.
이런게 전망이죠.
그 채널 구독자는... 에휴...","18709150","2024-04-24 07:12:32",""
"몬타냐냐","@pro go님
그 정신X 걸린듯한 유튜버는 걸러야죠.
아무리 봐도 이상한 사람입니다.","18709150","2024-04-24 09:36:12",""
"팜3","@pro go님
배터리아저씨 얘기는 걸러야죠","18709150","2024-04-24 11:00:44",""
"e63amg","@pro go님 글 내용과 같은 방향성의 내용 아닌가요?

기술적으로 현재 최고가 맞습니다. 삼원계는 중국이 못따라오는 수준까지 간것도 맞아요.

LFP어디까지나 저가형이고 저가형으로 시장파이 먹는다고 산업패권을 쥔 기술회사도 인류 역사상 단한번도 없었구요.","18709150","2024-04-24 12:38:59",""
"따라란!","소듐은 ESS나 원전 쪽에서나 듣던 물건인데 이제 자동차로도 넘어올 수가 있게 되나보네요. 신기합니다","18709150","2024-04-24 18:12:12",""
"Forecasting","오토홀드도 된상태인가요?
오토홀드랑 파킹브레이크랑 여러조합으로 해보시고 그래도 꿀렁이는지 보세요","18705501","2024-04-18 19:09:04",""
"sk8kim","@Forecasting님 아이페달 사용 할 때는 페달을 떼면 오토 홀드랑 마찬가지 아닐까요?
그래서 오토 홀드는 사용하지 않고 있습니다.","18705501","2024-04-18 19:42:11",""
"홍반장2","@sk8kim님 ev6 4륜타는 회원입니다. 주차할 때 빼고는 ipedal을 주로 사용하는데 아직까지 꿀렁이는 그런 증상은 없네요. 점검 받아보셔야 겠습니다.","18705501","2024-04-18 20:24:11",""
"Forecasting","@sk8kim님 아이페달은 그냥 감속하는 역할이고 완전히 정지는 다를것 같아요.
우리집 ev6도 주차하고 파킹브레이크 걸리기전에 꿀렁 합니다","18705501","2024-04-18 20:44:51",""
"나무공원","입고하셔서 점검 한번 받아보시죠. 센서류 이상 의심됩니다","18705501","2024-04-18 19:11:49",""
"sk8kim","@님 네 점검 해봐야겠네요 감사합니다.","18705501","2024-04-18 19:42:23",""
"카카ㅗ","아이오닉5 아이페달 사용중인데
가속페달에서 발을 땔때 가뜸 감속이 아니라 가속? 혹은 관성주행이 되는거 같을때가 있습니다. 매우 드믈게..","18705501","2024-04-18 19:15:19",""
"sk8kim","@카카ㅗ님 네 코나 ev 탈때도 같은 경험이 많이 있습니다.","18705501","2024-04-18 19:47:02",""
"꾸꾸믹스","아이페달 모드에서 악셀 다 떼지 마세요
오작동은 아닌듯 합니다

브레이크사인이 없으니 출력을 계속 걸려고 하는데 느껴집니다

벤츠 EQA도 말씀하신 똑같은 증상이 있습니다
홀드 안걸린 상태로 브레이크를 살짝 밟고있으면
쓰로틀 값이 40%씩 일정하게 튑니다


문제증상 보다는
회사별 세팅 스타일 같습니다
미니일렉이나 테슬라는
그런 혼자 출력걸어주는 동작이 없습니다","18705501","2024-04-18 20:00:26","2024-04-18 20:01:24"
"sk8kim","@꾸꾸믹스님 와이프 차도 레이 EV인데 그 차는 같은 증상이 없어서요
현대만의 셋팅 문제일까요?","18705501","2024-04-18 20:10:07",""
"꾸꾸믹스","@sk8kim님
레이EV는
파워팩을 외주 받아서 세팅값이 다르지 않을까 추측합니다

저도 추측만 할 뿐이지요ㅜㅜ ㅎㅎ","18705501","2024-04-18 21:35:08",""
"양부대","저도 현대 전기차 아이오닉6 타고있습니다만.. 회생제동으로 정차 뿐만 아니라 일단 풋브레이크를 밟을때에도 미세하게 앞뒤로 꿀렁거립니다. (같은 차종 지인차도 동일) 이번에 태안에서 아이오닉5n 탔을때도 마찬가지 였구요.
다른 내연기관에서는 느끼지 못한 꿀렁임을 저도 아이오닉 타면서 느끼고 있지만 제가 느끼기엔 이 꿀렁임이 왜 급발진의 전조 증상으로 치부하는지에 대해 잘 이해가 안되네요..그냥 단순히 무게 무겁고 관성에 따른 정차시에 바퀴는 정지하여 있고 차체가 움직인다는 느낌을 받았거든요.
급발진 의심사례라고 나오는 기사들을 보시곤 상황마다 급발진이 아닐까에 대한 불안함을 가지시는데 급발진에 대한 우려보다 사고시 배터리충격으로 인한 화재를 더 걱정하시는 편이 낫겠습니다..","18705501","2024-04-18 21:10:57","2024-04-18 21:18:03"
"부랭","원래 가끔그래요 그냥 제동페달 밝으시거나 한번 투욱 악셀 밟아 조금 더 이동해보세요","18705501","2024-04-18 21:40:37",""
"N오우너","혹시나,,, 강제 시동정지가 시동버튼 3번 연타하거나 길게 꾸욱 누르면 됩니다.","18705501","2024-04-18 23:32:42","2024-04-18 23:32:52"
"永像","eGV70 타고 있는데, 테슬라에서 넘어간 거라 처음에 원패달 드라이빙 해본다고 i pedal을 좀 썼었습니다.
처음에 꿀렁임이 좀 있었는데, 한 2주 정도 타면서 요령을 터득하니 꿀렁임은 없어졌습니다.

다만, 집에 한대 더 있는 내연차를 가끔 몰 때 헷갈릴까봐 걱정되는 부분과, 원패달 드라이빙하다가 엑셀/브레이크 착각해서 사고낼까봐 이제는 아이패달 안쓰고 회생제동 레벨 2 정도로 하고 다닙니다.
그리고 그게 전비에도 조금 더 나은 거 같고요.","18705501","2024-04-18 23:37:04",""
"sk8kim","@永像님 혹시 어떤 요령인지 알려주시면 감사하겠습니다.","18705501","2024-04-19 01:07:57",""
"永像","@sk8kim님
아래에도 같은 답변이 있는데, 신호 대기 등 오래 멈출 때는 브레이크 밟아서 오토홀드 동작시켰습니다.","18705501","2024-04-19 21:29:58",""
"내찬AEEV","디스크 라이닝을 거의 안쓰므로 디스크 크리닝모드를 두번이상 사용해 보시죠.","18705501","2024-04-19 06:40:33",""
"wondole","저도 egv70타고 있습니. 저는 i페달모드는 안쓰지만 정차시 페들당겨서 정차할 때 어쩌다가 한번씩 정차했는데도 불구하고 미세하게 꿈틀꿈틀 앞뒤로 움직이는 증상이 있습니다.","18705501","2024-04-19 08:32:51",""
"Karyudrian","예전에 니로 하이브리드 탈때 신호대기 정차하고있으면 계속 꿀렁꿀렁 미세하게 그랬었는데.. 지금 ev6 로 바꾸고선 못느꼈습니다.","18705501","2024-04-19 08:48:10",""
"오리기린","i페달 혹은 패들 당겨서 정차시 브레이크로 서는게 아니라 조금씩 움직일수 있는걸로 알고있습니다. 저도 gv60 타는데 저도 그렇습니다^^;; 그래서 설때는 꼭 브레이크를 밟는게 좋을거같아요.","18705501","2024-04-19 08:48:43",""
"구석방구석","꿀렁임과 급발진은 관련 없습니다.
모터를 제어로 브레이크 잡고 있을 때 약간의 움직임으로 회전신호가 들어가고
그걸 반대로 힘줘 평형을 유지 하려 하다보니 꿀렁임으로 느끼는 것입니다.

레졸버 신호 초기화 같은 방법으로 개선될 수 있을 것 같긴 한데

급발진과는 전혀 관련 없습니다.","18705501","2024-04-19 09:23:28","2024-04-19 09:25:30"
"맹꽁이","일단 오토홀드랑 아이패달에서 STOP 이랑은 완전 다른거라서..
그냥 STOP 상태는 모터정지에 회생제동이 걸린 상태라.. 브레이크가 걸린게 아니에요
오래 정차하면 브레이크 밟아서 오토홀드랑 같이 사용하세요","18705501","2024-04-19 09:32:44","2024-04-19 09:33:14"
"우똘아빠","2번 단점은 저도 코나ev때 몇번 느껴본 내용이네요.
지금 아6 타는데 이차는 그 증상은 아직까진 못 느껴보았습니다.
하지만 말씀하신 것과 같이 회생제동과 브레이크 사이에 풀리는 느낌이 나는 증상이 동일하고, 그 부분은 그냥 안전거리 확보가 제일 좋은 것 같아 이후에는 좀 느긋하게 운전 하는 편입니다","18705081","2024-04-18 09:54:39","2024-04-18 10:00:51"
"1657","@우똘아빠님
자주 있는게 아니다보니 갑자기 저 현상이 생기면 당황하게 되더라구요
다른 분들 이야기 보니 오토일 때는 괜찮은 것 같은데 이것 저것 테스트를 좀 해봐야겠습니다 ㅠ","18705081","2024-04-18 10:36:16",""
"우똘아빠","아마도이건 제 추측이긴 합니다만
1단계에서 회생 제동으로 제동을 하다가 일정 수준 이상 브레이킹이 되면 브레이크단계로 넘어가는데
그 두 단계 사이의 이음새가 매끄럽지 못하고 뭔가 제동 자체가 안되고 중립이 되는 느낌이죠...
저도 이거 진짜 첨에 당하고는 어이가 없었습니다.
앞 차 급정거에 의해서 풀브레이킹하면 빈도수가 높아지는 것 같아요..
안전 운전 하십시오","18705081","2024-04-20 09:05:40",""
"파랑덕후","고속도로 ic있는곳 주유소들은 자동세차시 미주유가격도 같은경우가 꽤 있더군요
저도 집 근처는 미주유 만원인데 한 10분가면 나오는 동수원 ic인근 주유소들은 다 미주유 5천원으로 동일해서 그쪽으로 퇴근하면서 세차하고 있습니다.","18705081","2024-04-18 09:57:13",""
"1657","@파랑덕후님
저는 고속도로를 탈 일이 잘 없어서 ㅠㅠ
당분간은 세차 되는 주유소들 옆에 지나갈 때 유의깊게 보면서 지나가야겠습니다 ㅋㅋ","18705081","2024-04-18 10:37:05",""
"아이고핸들","2번은 회생제동을 오토로 해보세요.
앞차가 멀면 회생제동 거의안걸고 앞차 거리에 따라
회생제동 강도를 조절해줘서 운전이편해집니다.","18705081","2024-04-18 10:05:21",""
"1657","@아이고핸들님
오토는 몇 번 써봤는데 대부분은 편한데 저속으로 가다 서다 하는 구간에서는 회생제동이 세게 들어가니까 좀 불편하더라구요 ㅠ
중간중간 모드를 바꾸면서 타던지 적응을 하던지.. 당분간은 계속 회생제동 옵션에 대해서 테스트를 해봐야겠습니다 ㅋㅋ","18705081","2024-04-18 10:38:38",""
"방송부서","저는 전기차는 안 타봐지만 1번이 매우 이해됩니다.

자연 흡기 기솔린 엔진이나 디젤 터보 엔진의 차량에 익숙하다 처음으로 가솔린 터보 엔진 차량을 운전할때 그 짜릿함이 정말 좋거든요.ㅎㅎ

빠른 엑셀 반응과 뺘른 엔진 반응으로 밀어 붙히는 파워가 즉각 쏟아져 차량이 경쾌하게 움직이는데 엔진 회전수는 고작 1,000RPM 부근에서 놀고, 제대로 엑셀을 밣으면 순식간에 6,000RPM까지 치 솟으며 노면 바닥을 움겨잡는듯한 뿜어 나오는 가속감을 느끼며 이래서 옛날 스포츠카에는 터보 차져가 들어갔구나 생각이 들죠.ㅎㅎ

그래서 지형 지물을 무시하며 특유의 경쾌한 주행의 맛이 있는데 전기차는 이부분이 더욱 극대화 되었을 것 같아 세월이 흘러 바꾸게 되면 매우 만족할 것 같아 기대가 됩니다.ㅎㅎ","18705081","2024-04-18 10:13:21","2024-04-18 10:37:09"
"1657","@방송부서님
전에 내연 탈 때 직장 동료랑 같이 제 차를 타고 고속도로 본선 진입하는데 rpm을 4000까지 올리니 엄청 놀라시더라구요
자기는 3000을 넘겨본적이 없다면서 놀라던데 저는 속으로 '3000을 안넘기면 본선 진입은 어떻게 하는거지?' 라고 생각했었거든요
그런데 나중에 생각해보니 저는 자흡만 타봤고 그 분은 터보만 타셔서 ㅋㅋ...
확실히 초반부터 토크가 확 오르냐 아니냐로 운전의 편의성이 많이 달라지는 것 같습니다","18705081","2024-04-18 10:42:51",""
