post_id,cmt_content,cmt_author,cmt_created_at
1527048,"우와!!!!!!뉴스에서나보던…아직도 모르는건 문제가……심각하네요. 이정도면 일상생활이 좀….힌트를 드릴께요, 중식,어린이집,문해력 이렇게 키워드로 검색하고 오셔서 다 알고 있는척 댓글을 다시면 되요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",넴오넴I모델XI시흥,2024-08-04 00:52:00
1527048,운영진.뭐하나여? 새로 가입해서 카페.회칙 하나도 지키지 않고 선동글 싸는사람 냅두나요? 일단 신고는 해봅니다.,멍멍이I모델3I수원,2024-08-04 00:55:00
1527048,님만 모르는거에요 ㅋㅋㅋㅋㅋ,넴오넴I모델XI시흥,2024-08-04 00:54:00
1527048,아유 그럴리가요 이미 이러고 놀고계실 분이 아니신데 이러고 있으니 그게 황망할뿐이죠 ㅋㅋ 제 차가 대포동이었으면 이미 국정원부터 죄다 우리집 와야하는데 세상을 유튜브로 배우신 히키코모리를 여기사 뵙다니 존경스럽습니디,푸른바다I폴별I경기,2024-08-04 00:55:00
1527048,결국 뭔지 몰라 ㅋㅋㅋ두고두고 꿀잼일 명댓글 탄생이네.,넴오넴I모델XI시흥,2024-08-04 00:57:00
1527048,차 잘 보고 있으면 너무 멋진데 이걸 어쩌나요 그나저나 그 대포동 님집에서 터졌으면 참 좋겠어요 ㅎㅎ 지하 금지라는거 보니 이미 님이 말하는 대포동 지하에 있단건데 정밀타격이 워낙 요새 좋아서 딱 님 집 호수만 딱 거기서 터지면 참 좋응듯하네요 ㅋㅋ 자 저믿고 님차....아차차 차가 없어보이는 분께 실례를........ 5분 보고 오니 너무 이쁜차네요 차가 없으시미 뭐 아실리가 ㅋㅋ,푸른바다I폴별I경기,2024-08-04 01:00:00
1527048,"워쩐다냐…이건 불치병이네..갑자기 웃기 미안해지네. 저기요, 제가 왜 빵터졌는지 정말 모르시죠?혼자 고민 마시고 지인분(그래도 좀 똑똑-사실 보통사람이면되지만)에게 댓글 보여주고 물어보세요. 창피는좀 하시겠지만. 그래도 조금씩이라도 고쳐 가야죠. 정 창피하면 다른사람 글인척 물어보세요.",넴오넴I모델XI시흥,2024-08-04 01:07:00
1527048,아 그런거 아시는거 보니 어디서 줍줍 주워듣긴 하셨나바여 아차차 차가 영원히 없는분이 어찌아실까 아차차 자동차가 방지턱 넘고 요철 만나면서 배터리팩이 뒤틀리지는 않는데 그 구조는 모르시는구나.....저런. 어디서 주워들은건 있으시구나... 제 차 열폭주 가 나면 저야 머 지긋지긋한 세상 떠서 참 좋은데 열폭주 사고가 단 한건도 없으니 이를어쩐다.... 아 그런건 또 못줏어 들으셨구나,푸른바다I폴별I경기,2024-08-04 01:05:00
1527048,네 님도 뭐 영원하겠어요?? ㅋㅋ 그 뒤틀리는거 잡아주는 강건 설계란건 어디서 못줏어 들으셨구나 영원한건 없지만 10년에 뒤틀릴거 30년 40년 으로 연장시키는 구조기술은 못줏어 들으셨구나 어디거 어줍잖게 줏어들은거로 들이밀지 마시고 하긴 뭐 맞고 안맞고를 판단 할 능지라도 있어야 뭐 줍고 버리고를 하겠죠 이해합니다 유튜브가 세상의 전부이시니 뭐 가끔 밖으로 나와서 햇살도 좀 맞으시고 세상의 기술이 어떤지도 좀 보시고 밖으로 나오세요!!!!! 에효 12-13년 전에 나온 전기차도 잘 돌아다니는데... 아 12-13년도 얼마 안된거죠???? 어디서 줍줍 지식으로는??? 한 120년 타면 뒤틀려서 열폭주하려나....그전에 내가 아파 뒤지겄네유~~~~~,푸른바다I폴별I경기,2024-08-04 01:12:00
1527048,왜 이렇게 나대실까요...,재밌다l캐스퍼l양주,2024-08-04 01:12:00
1527048,"와,정말 모르네….어쩐다냐…큰일이네..측은지심이드네…쩝, 안못생긴 사람보고 못생겼다그러는건 놀리는거지만 못생긴사람보고 못생겻다고 하는건 괴롭힘힌데,문해력에 상당한 장애가있는걸 놀린듯해서 마음이 심히 괴롭군요. 반성하며 사과 드립니다. 뭐,어차피 이 댓글도 이해는 못하시겠지만 이 댓글을 나라도 편코저 달아봅니다. 죄송합니다.",넴오넴I모델XI시흥,2024-08-04 01:15:00
1527048,그럼요 어디 줏어들는 지식으로 뭔 말을 하겄어요 ㅋㅋ 공부나 더하고 오세요~~~~~~~ 어줍잖게 들이밀지마시구요 저는 열심히 탈테니 님은 열심히 사세요 부디~~~~ 가만히 주차된 기름 차도 폭발한건 모르시나보다 에혀 그럼 열심히 좀더 사시는걸로 알고 이만 댓 달게요 에휴,푸른바다I폴별I경기,2024-08-04 01:17:00
1527048,열심히 사세요 폭팔하는 기름차도 좀 타시고 아 님은 차 자체가 없으시지 제조사들 차 하나 좀 팔아줘요 아 기름차도 폭발하는데 어찌 타겄어요 아 기름차 살 능력도.... 아 죄송해요 더하면 눈물날거 같아서... 그럼 이만~~~~~,푸른바다I폴별I경기,2024-08-04 01:19:00
1527048,이번 사건도 스프링쿨러 문제가 있는듯 한데방송은 전기차 위험으로만 나오는거 같네요.그건좀 아닌것 같아요.,단편만화I아6l인천,2024-08-04 00:27:00
1527048,네 어쨌든 스프링클러는 공식 발표는 없어서 고려치않았습니다,푸른바다I폴별I경기,2024-08-04 00:43:00
1527048,지하주차장 내연차화재로 청라랑 비슷하거나 더 심한 사례도 많은데.. 진짜 온나라가 전기차 못잡아먹어 안달이 난듯 진짜 이상한 사람들,뿌물liX3레이l경기,2024-08-04 00:28:00
1527048,무슨 원인이 되었든 피해가 크긴 커요 ㅠㅠ,푸른바다I폴별I경기,2024-08-04 00:47:00
1527048,지인조차도 뻔히 전기차타는 저에게 전기차옆에 주차하기도 무섭다는 개소리를 ㅡㅡ 그동안 내차얻어탈때는 좋았는지,창원사랑,2024-08-04 00:53:00
1527048,에휴 당분간은 그래도 사려야될거같네요,해위Iix3I경북,2024-08-04 00:31:00
1527048,저는 배터리 관련주들 담으러 갑니다~~ ㅋㅋㅋ,유몽몽Iix3I경기,2024-08-04 00:34:00
1527048,명확한 원인좀 나왔으면 좋겠네요,페리lEV6l충북,2024-08-04 00:50:00
1527048,빨리 나와야할거 같습니다,푸른바다I폴별I경기,2024-08-04 00:51:00
1527048,이상한 소리 하는 신규회원 차단 해야겠네요,바른시민l l부산,2024-08-04 01:04:00
1527048,참...안타깝네요...이런 큰일을 보며 전기차를 소유하고 있는 차주들은얼마나 신경쓰이고 답답한 마음을 가지고 있는데...저렇게 비아냥거리며 악담을 하시는 이런 글에 참마음이 아프고 안타깝네요..정말...저는 저 인천 화재사건의 차주님의 심정을 모두 다알지는 못하지만 그 심정을 생각하니 얼마나 힘드실까싶고 걱정됩니다. 그리고 저도 답답한 마음에 까페에 들어와 도움되는 글들과 소식을 읽고 답답한 마음을 좀누르고자 글을 읽던 중 너무나도 안타까워 글을 써봅니다. 다양한 의견과 생각을 나눌수는 있지만 이런식의비아냥과 악담보다는 도움되는 글들.공감되는 글들로서로 도움이 되었으면 좋겠다는 생각이 듭니다.,피카츄IEQEI충남,2024-08-04 01:28:00
1527048,힘네세요. 차주가 무슨 죄 입니까? 청라 차주분을 위해서 벤츠에 전기차 동호회에서는 징벌적 손해배상 얘기가 나오고 국민 신문고에 집단 민원 넣을 준비 한다고 겁주세요.,고라파l모델Yl동탄,2024-08-04 01:45:00
1527048,감사드립니다~,피카츄IEQEI충남,2024-08-04 01:59:00
1527048,주차중 혼자 발화.. 사건규모가 주는 임팩트가 컸고 주민들 집에 못들어가고 지금 텐트에서 난민생활… 이걸보니 임시적으로나마 출입금지라도 시키자 이런거아닐까합니다. 화재 원인도없고 진화방법도 없는 상황이니. 까페서 자꾸 스프링클러얘기나오는데.. 그건 소방당국에서 알아서발표하겠죠.,유니77서울,2024-08-04 03:24:00
1527048,제가 계속 말하게되는데 이렇게따지면 핸드폰도 폭발할까바 못가지고 다녀요 ㅎㅎㅎ... 진짜 너무 황당합니다. 벤츠가 쏘아올린 작은공,서울사람IGV60I서울,2024-08-04 08:12:00
1527048,벤츠비엠 비싼 차에 싼마이 중국산 배터리 넣어팔았다는 게 생각할수록 열받네요. 포르쉐는 몇 대나 팔릴런지 지켜보겠습니다.,서브lix3l서울,2024-08-04 09:16:00
1526980,화재 원인이 차량 결함이냐 소유자 관리상 과실이냐에 따라서 달라질듯요.https://naver.me/xcn7HUrU,쭈니I니로오닉I전남,2024-08-03 23:15:00
1526980,"지하 주차장이니 벤츠 전기차 층전비율, SoC 를 90% 이하로관리했다면 어땠을까요?",브로드웨이,2024-08-04 02:26:00
1526980,만약에 일부라도 차주에[게 손해배상소송이 들어온다고하면 전기차 구입이 어렵지 않을까요?그리고 충전소를 지상으로 따 빼야할것같아요.,아메리카노gs,2024-08-04 12:30:00
1526973,소방 준공검사 받앗을거고 매년 법정점검도 있어서 건설을 걸고 넘어질 문제는 아닐거 같은데.. 진짜로 스프링클러나 svp가 동작을 안햇다면 아마 관리실에서 수동으로 잡아놨을지도 모르지만.. 워낙 사고 규모가 커서 함부로 말하기 조심스럽네용,고조파l모3l세종,2024-08-03 23:00:00
1526973,"집합건물에서 소방관련문제로 몇번 관리실과 다퉈본 경험으로는 직원들 대부분은 작동원리도, 문제점도 잘모르던데요 . 준공검사받을때 시운전 제대로안하는곳도 많습니다. 우리나라 건축쪽 자세히들어가보면 진짜 엉마진창... 이거 구청에민원넣어서 제대로확인했냐물어봐도 발뺌만",아이오닉테슬라I경기,2024-08-03 23:03:00
1526973,건설사가 무슨 문제인가요? 관리소 소방담당 직원이 관리를 잘 했었는지가 관건이지요. : ),슬로우실버ㅣ오닉ㅣ충,2024-08-03 23:00:00
1526973,그렇군요,아이오닉테슬라I경기,2024-08-03 23:00:00
1526973,"자동차는 배수 설계가 되어있는만큼 차량 하부에 위치한 배터리팩 화재를 스프링클러로 막기엔 역부족이라고 생각합니다. 스케이트 보드 방식의 전기차 화재를 막기 위한 공동시설 지하주차장 설계가 따로 들어가지 않은 것부터가 문제였다고 봐야 하는데 ,구축 같은 경우에는 지하주차장 층고,예산 문제로 인해 구조,시설 변경에 어려움이 있으니 현실적으로 지하주차장 전기차 화재를 신뢰도 높은 소화 시스템을 갖추기는 힘들다고 봅니다.",출근l아이오닉evl경기,2024-08-03 23:02:00
1526973,스프링클러 터지면 옆 차가 타거나 지하주차장 전체 온도가 올라가는건 막아주기에 충분하죠.. 결국 큰불이 난건 기름차들의 기름까지 모조리 탔기 때문이 아닐까 예상해 봅니다.. 그리고 어떤분이 올리신 글 보면 이미 소방쪽에서도 이러한 내용을 공식적인 연구결과로 나와있기도 하고요.,잇호IMYLI경기,2024-08-03 23:04:00
1526973,배터리화재는 못잡겠지만 확산은안되지않을까요,아이오닉테슬라I경기,2024-08-03 23:03:00
1526973,이거죠. 전기차는 못막지만 옆차량은 피해가 최소화 되었겠죠.,배틀크루져l경남,2024-08-03 23:45:00
1526973,넵 정상작돈되면 한대전소로 끝났을거같긴합니다,바람I모3EV6IIX3I서울,2024-08-03 23:07:00
1526973,스프링클러 문제없이 동작되었으면 연기로 인한 피해가 덜발생했을꺼같은데 그런게 의미가 없을 정도로 화재가 강력했을지 궁금하네요,나는걸뽀lEV6l수원,2024-08-03 23:16:00
1526973,스프링클러작동했다면 연기피해 줄였을거고 그러면 소방원들이 진입가능했을겁니다. 그러면 진압하거나 아니면주변확산안하게막았겠죠.. 저희 매형아파트 지하주차장에서도 전기차불난적있는데 자기차만 타고 끝났어요,아이오닉테슬라I경기,2024-08-03 23:26:00
1526973,확실히 스프링쿨러가 작동했으면 피해규모가 심하진않았을텐데 안타깝긴합니다..,흰카츄IEV6GTLI충남,2024-08-04 01:07:00
1526973,이번 화재를 보며 아쉬운 것은 두가지 입니다. 1. 해당 벤츠 전기차의 SoC 정보 부재. 90% 이하 였다면 어땠을까요? 공동주택 과충전을막아야 합니다.2. 스프링클러가 동작하지 않은 이유에 개한 정보 부재. 정상 동작했다면 화재는 확산되지 않았을 겁니다.,브로드웨이,2024-08-04 02:32:00
1526973,우선은 자연발화의 원인부터 찾는게..,유니77서울,2024-08-04 03:37:00
1526964,이건 내연기관이네요,이리니아leqsl서울,2024-08-03 22:51:00
1526964,내연도 지하주차장 출입금지,타슈I모델3I대전,2024-08-03 22:56:00
1526964,내연차는 50분만에 불을껏네요,빠나나맛우유ll경남,2024-08-03 22:57:00
1526964,기사보는데 대구건은 뭔가 승용차라고 하고 딱히 전기차인지는 말을안하고 인천사건을 언급하네요대구이야기는 말할거리가 없어서 인천사건이랑 엮으려는 느낌이....,나는걸뽀lEV6l수원,2024-08-03 22:57:00
1526964,벤츠 이미지가 완전... 독3사 중 bmw만 남겠네요,코나I코나sx2I전남,2024-08-03 23:14:00
1526957,저희 아파트는 480세대 중 전기차 38대 보유 지하주차장만 있어서 그런지 이번 화재 일도 관심 없으신지 조용 하네요.,퍼니I니로I광주,2024-08-03 22:42:00
1526957,원래 세대수 적은 아파트 특성입니다,잼프l볼트ev6l경기,2024-08-03 23:05:00
1526957,와 그런 장점도 있내요,아이폰ㅣ아5ㅣ안산,2024-08-03 23:37:00
1526957,저희 아파트도 조용.. 🤫,추자l볼트evl경기,2024-08-04 00:34:00
1526896,"딱 세부류. 중고차값 떨어뜨릴려고 계속 공포심 조장하는 분도 계시구요, 중고차값 떨어질까봐 두려워서 쉴드치시는 분도 계시구요. 그러거나 말거나 난 내차 타련다 신경 안쓰는분도 계시구요. 의도는 각자 알아서들 잘 판단들 하시더라구요~이번 기회에 긍정적인 방향으로 변화되겠죠… 화재가 안생기는 장치가 연구 또는 마련되거나…화재나도 잘 끄는 방안이 마련되거나…",세스나IMY3EQCI서울,2024-08-03 21:45:00
1526896,모델y를 3년째 모는데 청라사고 보고 정말 걱정스럽네요 ㅡㅡ앞으로는 가능한 지상에만 주차를 해야 될듯요,블루스톤 I모델3I서울,2024-08-03 21:42:00
1526896,제일 큰 문제는 시세가 아닙니다 솔직히 불나서 차 버려도 됩니다 문제는 다른사람에게 주는 피해 규모인데 이게 내잘못이 아니라도 정신적 고통이 너무커서 그게 힘든거죠 지금 청라 벤츠차주는 돈보다도 스트레스로 어떤상태실지 ㅠㅠ,파워EVl서울,2024-08-03 21:46:00
1526896,정말 무섭긴해요내차는 괜찮은건지 걱정도되고차라는게 사고도 날수있는건데 작은 사고에도 떨어야하나싶고차는 안전이 어느정도는 갖춰져야되는데전기차 산거 좀 후회되기도하고다들 괜찮으신가요,대구l메블l코나,2024-08-03 21:48:00
1526896,대구뉴스에 내연차 2대 화재발생 나오네요. 이건도 지하에서 발생하면 피해는 커지죠.,투어식객Ixl경북,2024-08-03 21:55:00
1526896,내연차 화재하고는 차원이 다른거같은데요열폭주라는부분이 사람이 어떻게 할수가없잖아요밧데리에 충격이 가면 좋지않다는데운전하면서 밧데리 충격까지 고려하고 운전하는것도 아니고우리나라는 춥고덥고 밧데리에 좋은 환경아닌데제조할때 당연히 다 고려해서 안전이 담보된다고만 생각했는데 이건 판매를 재고해봐야할 중대한 결점 아닌가싶네요,대구l메블l코나,2024-08-05 10:23:00
1526896,비싼돈 주고 살 이유가 점점 없어지네요충전비도 오르는데 주차마저 눈치보이고 불편해지면…솔직히 누가 살지,고고기I모yl대구,2024-08-03 22:29:00
